CHROM	n	nSNP	p0	p1	Md_p	GENPOS	POS	pi	pf	pr1	pr2
Chr08	146	260	1460	1730	1595.0	68.25030352160822	57603770.157692306	57127720	58264096	0.9588866933012222	0.04111330669877786
Chr08	147	250	1470	1730	1600.0	68.29466953880002	57621407.868	57191907	58264096	0.9572421610332711	0.04275783896672896
Chr08	148	240	1480	1730	1605.0	68.33939550932118	57639073.9625	57209817	58264096	0.9554605844096573	0.04453941559034267
Chr08	149	230	1490	1730	1610.0	68.38636184466858	57657573.74347826	57217902	58264096	0.9535240880796424	0.04647591192035757
Chr08	150	220	1500	1730	1615.0	68.43576556300937	57676982.913636364	57277787	58264096	0.9529266981438687	0.04707330185613139
Chr08	151	210	1510	1730	1620.0	68.48425638289974	57695896.06666667	57281073	58264096	0.9506851123411957	0.04931488765880432
Chr08	152	200	1520	1730	1625.0	68.53657170874116	57716279.405	57291150	58264096	0.949886034624922	0.05011396537507787
Chr08	153	200	1530	1740	1635.0	68.66344284976866	57766811.035	57383572	58335139	0.9434160713433021	0.056583928656698
Chr08	154	190	1540	1740	1640.0	68.71411997628324	57786485.75263158	57403132	58335139	0.9448239347473354	0.05517606525266456
Chr08	155	190	1550	1750	1650.0	68.83509716340619	57832910.8631579	57485180	58336740	0.9430695487824232	0.05693045121757684
Chr08	156	180	1560	1750	1655.0	68.88287459908096	57851630.22777778	57513670	58336740	0.9417585977888541	0.058241402211145925
Chr08	157	170	1570	1750	1660.0	68.93066547399854	57870541.49411765	57537060	58336740	0.9383326329529043	0.06166736704709568
Chr08	158	170	1580	1760	1670.0	69.06114343086745	57918516.2	57553268	58386332	0.9402934172666297	0.0597065827333702
Chr08	159	170	1590	1770	1680.0	69.20688593470352	57968062.61176471	57602439	58416854	0.9348566959572795	0.06514330404272058
Chr08	160	160	1600	1770	1685.0	69.26374268520391	57990543.4875	57637452	58416854	0.9307852394546093	0.06921476054539064
Chr08	161	150	1610	1770	1690.0	69.3180640796485	58012625.22	57678618	58416854	0.9261709220849167	0.07382907791508335
Chr08	162	140	1620	1770	1695.0	69.3735047319692	58035617.45	57698243	58416854	0.9244688450909821	0.07553115490901789
Chr08	163	130	1630	1770	1700.0	69.43420446578796	58061028.56153846	57712735	58416854	0.9186587562518268	0.0813412437481731
Chr08	164	120	1640	1770	1705.0	69.50103119966637	58089289.15	57748623	58416854	0.9118803192728124	0.08811968072718752
Chr08	165	140	1650	1800	1725.0	69.83299785274275	58189913.928571425	57760768	58518351	0.9280402736624107	0.0719597263375893
Chr08	166	130	1660	1800	1730.0	69.9075775214378	58219274.5	57823411	58518351	0.9225049100979807	0.07749508990201924
Chr08	167	180	1670	1860	1765.0	70.3219353757379	58379579.46111111	57828613	58743746	0.9410010203783855	0.058998979621614545
Chr08	168	170	1680	1860	1770.0	70.40474565806024	58411977.1	57829200	58743746	0.9375304921653493	0.062469507834650696
Chr08	169	160	1690	1860	1775.0	70.48826760815089	58442210.25	58122363	58743746	0.9368870169237933	0.06311298307620664
Chr08	170	180	1700	1890	1795.0	70.71017171080999	58518802.733333334	58170945	58849391	0.9381307191231824	0.061869280876817694
Chr08	171	170	1710	1890	1800.0	70.78361918155552	58539124.41764706	58181699	58849391	0.9344913496598402	0.0655086503401599
Chr08	172	160	1720	1890	1805.0	70.86134192640219	58560421.65625	58276497	58849391	0.9366470590135801	0.0633529409864199
Chr08	173	170	1730	1910	1820.0	71.04008392448135	58616227.8117647	58335179	58991570	0.9369116612703363	0.06308833872966378
Chr08	174	170	1740	1920	1830.0	71.1633451103078	58655119.23529412	58337267	59002131	0.9280521673431668	0.07194783265683319
Chr08	175	160	1750	1920	1835.0	71.21528823931277	58673493.075	58386334	59002131	0.9266804278021147	0.07331957219788528
Chr08	176	150	1760	1920	1840.0	71.25239946667627	58690995.9	58416870	59002131	0.9323985182506306	0.06760148174936942
Chr08	177	140	1770	1920	1845.0	71.29188101983385	58710517.75	58418002	59002131	0.9275698409828185	0.07243015901718154
Chr08	178	130	1780	1920	1850.0	71.33311909573011	58732216.43846154	58435669	59002131	0.9219982902891891	0.0780017097108109
Chr08	179	130	1790	1930	1860.0	71.44226020928214	58773156.615384616	58518364	59031091	0.89600663628745	0.10399336371254995
Chr08	180	120	1800	1930	1865.0	71.48249902659907	58793471.38333333	58533298	59031091	0.8873405226447375	0.11265947735526245
Chr08	181	110	1810	1930	1870.0	71.5317418431918	58815091.89090909	58599901	59031091	0.8770987519760773	0.1229012480239227
Chr08	182	100	1820	1930	1875.0	71.59509473560968	58835863.92	58623347	59031091	0.8648086271736851	0.13519137282631496
Chr08	183	90	1830	1930	1880.0	71.67125878358812	58856131.344444446	58684136	59031091	0.8497873635263167	0.15021263647368327
Chr08	184	80	1840	1930	1885.0	71.7486521383988	58873165.1375	58743221	59031091	0.8310107839671064	0.1689892160328937
Chr08	185	70	1850	1930	1890.0	71.83460963039862	58891683.9	58756462	59031091	0.8224538858089249	0.1775461141910752
Chr08	186	60	1860	1930	1895.0	71.93764468013597	58914043.7	58792114	59031091	0.792862866777079	0.20713713322292107
Chr08	187	50	1870	1930	1900.0	72.02783176565886	58935450.34	58825501	59031091	0.7792132179102725	0.22078678208972746
Chr08	188	50	1880	1940	1910.0	72.18374611985976	58981381.18	58849397	59104818	0.7959617559219686	0.2040382440780315
Chr08	189	60	1890	1960	1925.0	72.3736111535329	59045763.71666667	58885903	59126170	0.8213813430424044	0.1786186569575956
Chr08	190	60	1900	1970	1935.0	72.45899285105487	59077133.3	58991642	59143393	0.8194314547430316	0.18056854525696836
Chr08	191	70	1910	1990	1950.0	72.56222093788182	59119287.95714286	59002180	59257066	0.8476952559838196	0.15230474401618035
Chr08	192	80	1920	2010	1965.0	72.72197893460614	59216987.2625	59036117	59634429	0.8585220037556865	0.14147799624431354
Chr08	193	70	1930	2010	1970.0	72.7626171389358	59238267.81428572	59104971	59634429	0.8462473693715782	0.15375263062842182
Chr08	194	70	1940	2020	1980.0	72.83486049934152	59312618.114285715	59116490	59637944	0.8492776738186466	0.1507223261813535
Chr08	195	70	1950	2030	1990.0	72.91600945507203	59398629.114285715	59126186	59828155	0.839926243310515	0.16007375668948487
Chr08	196	80	1960	2050	2005.0	73.3249457590869	59547909.5375	59146463	59931163	0.8426167628049152	0.15738323719508485
Chr08	197	70	1970	2050	2010.0	73.4237804283138	59605171.22857143	59148514	59931163	0.8344191574913317	0.1655808425086683
Chr08	198	60	1980	2050	2015.0	73.52715556923484	59669016.28333333	59257092	59931163	0.8290445726287758	0.17095542737122418
Chr08	199	70	1990	2070	2030.0	74.06157732174633	59802858.95714286	59493711	60009056	0.845112557658416	0.15488744234158394
Chr08	200	80	2000	2090	2045.0	74.6553404388298	59900042.75	59634488	60102858	0.8474881869809999	0.15251181301900002
Chr08	201	70	2010	2090	2050.0	74.88319876512466	59937849.58571429	59664211	60102858	0.8382548990920207	0.1617451009079793
Chr08	202	70	2020	2100	2060.0	75.42753409768058	60000906.85714286	59828183	60211877	0.8257007851211429	0.17429921487885722
Chr08	203	60	2030	2100	2065.0	75.66052186665466	60027485.13333333	59869365	60211877	0.8025332675317604	0.19746673246823965
Chr08	204	70	2040	2120	2080.0	76.55893464282018	60120919.01428571	59931401	60314670	0.8228395212286774	0.17716047877132257
Chr08	205	60	2050	2120	2085.0	76.80253258058272	60144317.4	59996684	60314670	0.8190703521772591	0.18092964782274099
Chr08	206	60	2060	2130	2095.0	77.38843962905648	60198833.0	60009077	60337406	0.8051814632883701	0.19481853671162988
Chr08	207	70	2070	2150	2110.0	78.08969825769654	60274297.22857143	60076863	60472107	0.8528166032008739	0.1471833967991262
Chr08	208	100	2080	2190	2135.0	79.0949608164076	60405399.96	60102998	60625128	0.8990937745423492	0.10090622545765077
Chr08	209	120	2090	2220	2155.0	79.70572930346889	60494898.666666664	60219142	60749438	0.9011408719316879	0.09885912806831201
Chr08	210	110	2100	2220	2160.0	79.8457118527136	60515472.6	60284216	60749438	0.8978354966527505	0.10216450334724947
Chr08	211	120	2110	2240	2175.0	80.20571548831873	60577055.475	60329134	60796207	0.9104148610042314	0.08958513899576856
Chr08	212	150	2120	2280	2200.0	80.73142851141715	60667749.25333333	60337462	60910437	0.9298398256939739	0.07016017430602604
Chr08	213	140	2130	2280	2205.0	80.87124763917875	60690579.821428575	60369521	60910437	0.9248283846721149	0.07517161532788506
Chr08	214	130	2140	2280	2210.0	81.00618579524419	60711757.91538461	60472238	60910437	0.9216100552879185	0.07838994471208134
Chr08	215	130	2150	2290	2220.0	81.23688176527058	60748447.21538462	60527234	60975888	0.9131485168263802	0.08685148317361983
Chr08	216	120	2160	2290	2225.0	81.32060029114382	60764328.31666667	60582904	60975888	0.9059108932285784	0.09408910677142147
Chr08	217	110	2170	2290	2230.0	81.40817967768916	60780781.97272728	60583858	60975888	0.9038508445610467	0.09614915543895326
Chr08	218	110	2180	2300	2240.0	81.65471618177425	60819503.03636364	60625189	61036010	0.8867512774614796	0.11324872253852038
Chr08	219	100	2190	2300	2245.0	81.76841330885354	60838865.06	60631255	61036010	0.8904264089576286	0.1095735910423715
Chr08	220	90	2200	2300	2250.0	81.87394438653163	60856066.744444445	60714096	61036010	0.8875108247677355	0.11248917523226458
Chr08	221	90	2210	2310	2260.0	82.1531516189613	60894730.55555555	60772822	61135887	0.8708901661380247	0.12910983386197522
Chr08	222	80	2220	2310	2265.0	82.25567931502266	60909888.75	60778412	61135887	0.8647514369052779	0.13524856309472216
Chr08	223	80	2230	2320	2275.0	82.64855891326248	60958553.0125	60796288	61185518	0.8736529532964626	0.12634704670353739
Chr08	224	70	2240	2320	2280.0	82.81700395038887	60981407.78571428	60838505	61185518	0.8556033751959573	0.14439662480404272
Chr08	225	60	2250	2320	2285.0	82.99396756210903	61003204.46666667	60853028	61185518	0.8315372710619502	0.16846272893804984
Chr08	226	90	2260	2360	2310.0	84.0081877797727	61113979.12222222	60892439	61260334	0.8672118760010102	0.1327881239989897
Chr08	227	80	2270	2360	2315.0	84.24773012878795	61140720.475	60922605	61260334	0.8613276431541987	0.1386723568458013
Chr08	228	80	2280	2370	2325.0	84.58534852360141	61178523.6625	60976092	61266887	0.8531332017097537	0.1468667982902463
Chr08	229	80	2290	2380	2335.0	84.90585044473177	61215699.75	61036028	61326637	0.862440557298104	0.13755944270189602
Chr08	230	100	2300	2410	2355.0	85.2966994400962	61268152.6	61135889	61373187	0.8938052577078257	0.10619474229217442
Chr08	231	100	2310	2420	2365.0	85.43547404576434	61288633.45	61185519	61389895	0.8816840445948777	0.11831595540512223
Chr08	232	90	2320	2420	2370.0	85.51779156783685	61299969.266666666	61206723	61389895	0.8722415310313456	0.12775846896865434
Chr08	233	80	2330	2420	2375.0	85.58432873350651	61310373.9375	61223695	61389895	0.856271722410264	0.1437282775897361
Chr08	234	70	2340	2420	2380.0	85.6583527021782	61322437.0	61248146	61389895	0.8357391113260159	0.16426088867398414
Chr08	235	70	2350	2430	2390.0	85.76887275017009	61343328.0	61260375	61403001	0.8561176962468654	0.14388230375313468
Chr08	236	90	2360	2460	2410.0	86.08696518272708	61388163.88888889	61319931	61489826	0.8853754894759576	0.11462451052404243
Chr08	237	100	2370	2480	2425.0	86.32391583004059	61417006.87	61338130	61503028	0.8924238020894276	0.10757619791057242
Chr08	238	90	2380	2480	2430.0	86.3873708104101	61425716.13333333	61339242	61503028	0.8804708912104751	0.11952910878952494
Chr08	239	90	2390	2490	2440.0	86.54287249202198	61444540.46666667	61360818	61525751	0.8870365499799888	0.11296345002001126
Chr08	240	100	2400	2510	2455.0	86.83147312145465	61480905.85	61373191	61642597	0.8948787868870521	0.10512121311294786
Chr08	241	110	2410	2530	2470.0	87.1304958017771	61522817.654545456	61389902	61671514	0.9052092352092352	0.09479076479076479
Chr08	242	110	2420	2540	2480.0	87.31604912225767	61548541.981818184	61403055	61685277	0.9067243867243867	0.09327561327561328
Chr08	243	110	2430	2550	2490.0	87.48960325679158	61573597.836363636	61445401	61693319	0.8917893217893218	0.10821067821067822
Chr08	244	100	2440	2550	2495.0	87.56581727641591	61584519.11	61470058	61693319	0.8893015873015874	0.1106984126984127
Chr08	245	100	2450	2560	2505.0	87.6964774921029	61607251.02	61489861	61713553	0.8970793650793651	0.1029206349206349
Chr08	246	100	2460	2570	2515.0	87.81744664624004	61633038.88	61501182	61825301	0.8997460317460317	0.10025396825396823
Chr08	247	110	2470	2590	2530.0	87.99481060361747	61680058.99090909	61503032	61838215	0.9071428571428571	0.09285714285714285
Chr08	248	120	2480	2610	2545.0	88.19528522743933	61726387.95	61525850	61888536	0.9085842907918699	0.09141570920813014
Chr08	249	110	2490	2610	2550.0	88.26816763381483	61743046.054545455	61589831	61888536	0.906334377833555	0.09366562216644501
Chr08	250	110	2500	2620	2560.0	88.36814555707448	61767234.04545455	61643385	61896112	0.8940155380787287	0.10598446192127131
Chr08	251	100	2510	2620	2565.0	88.40498597429065	61778498.47	61658600	61896112	0.8924647109342205	0.10753528906577937
Chr08	252	100	2520	2630	2575.0	88.5053237082031	61802142.08	61671532	61903965	0.8846869331564429	0.11531306684355715
Chr08	253	90	2530	2630	2580.0	88.55148152207772	61815596.766666666	61685443	61903965	0.8792817775812328	0.1207182224187672
Chr08	254	90	2540	2640	2590.0	88.73452058722144	61851830.88888889	61693344	62028477	0.8756502206438935	0.12434977935610655
Chr08	255	80	2550	2640	2595.0	88.80904201963126	61870630.85	61713558	62028477	0.8670509426688247	0.13294905733117543
Chr08	256	70	2560	2640	2600.0	88.88866241917152	61887374.02857143	61825332	62028477	0.852820124954847	0.14717987504515284
Chr08	257	80	2570	2660	2615.0	89.2751566242858	61941494.1875	61825759	62139284	0.8483009426688246	0.15169905733117542
Chr08	258	70	2580	2660	2620.0	89.39434099968314	61957805.22857143	61838238	62139284	0.8337725059072281	0.1662274940927719
Chr08	259	60	2590	2660	2625.0	89.51286802393133	61973748.55	61878360	62139284	0.8147635742200587	0.18523642577994123
Chr08	260	50	2600	2660	2630.0	89.64019593083735	61991756.16	61889693	62139284	0.799060162750584	0.20093983724941597
Chr08	261	60	2610	2680	2645.0	90.07409984434902	62057634.71666667	61896152	62144089	0.8255050455463719	0.17449495445362814
Chr08	262	70	2620	2700	2660.0	90.41302386297268	62110900.68571428	62003659	62183541	0.8389610304604471	0.16103896953955293
Chr08	263	70	2630	2710	2670.0	90.57505831151107	62136166.68571428	62042707	62205242	0.843578636494817	0.156421363505183
Chr08	264	60	2640	2710	2675.0	90.6603137886844	62150124.31666667	62081802	62205242	0.832323224058768	0.167676775941232
Chr08	265	60	2650	2720	2685.0	90.79627107805003	62172596.05	62139286	62254360	0.8298460699287227	0.17015393007127735
Chr08	266	60	2660	2730	2695.0	90.95012617956733	62193179.11666667	62139776	62279759	0.8152660526845089	0.184733947315491
Chr08	267	60	2670	2740	2705.0	91.19315883815865	62223121.733333334	62144572	62371864	0.8033973641629293	0.19660263583707072
Chr08	268	50	2680	2740	2710.0	91.29931645075982	62237708.4	62170495	62371864	0.7707435036621818	0.22925649633781822
Chr08	269	60	2690	2760	2725.0	91.88445243120835	62315563.5	62188128	62494833	0.810468074539422	0.18953192546057793
Chr08	270	60	2700	2770	2735.0	92.28700836425541	62368307.36666667	62205406	62536848	0.8170126874244273	0.18298731257557269
Chr08	271	60	2710	2780	2745.0	92.66988790130654	62420464.68333333	62254362	62550261	0.806695227106967	0.19330477289303308
Chr08	272	70	2720	2800	2760.0	93.08559845156266	62482006.67142857	62279778	62575695	0.8319882386662287	0.1680117613337713
Chr08	273	70	2730	2810	2770.0	93.37616964171946	62524210.08571429	62371979	62663163	0.8168717280933905	0.18312827190660957
Chr08	274	60	2740	2810	2775.0	93.52685136246372	62544746.31666667	62428495	62663163	0.7863503494422889	0.21364965055771118
Chr08	275	50	2750	2810	2780.0	93.60002858164069	62556752.02	62495657	62663163	0.7845295122233089	0.21547048777669112
Chr08	276	50	2760	2820	2790.0	93.90056364869615	62593919.84	62537000	62712430	0.7566759767613026	0.24332402323869737
Chr08	277	50	2770	2830	2800.0	94.22546638373926	62631541.74	62550352	62731610	0.7641911291095104	0.23580887089048966
Chr08	278	40	2780	2830	2805.0	94.40146407017633	62651379.725	62553050	62731610	0.7313752775025909	0.2686247224974091
Chr08	279	40	2790	2840	2815.0	94.85154685300506	62699789.35	62575726	62767101	0.7471811321775832	0.2528188678224168
Chr08	280	50	2800	2860	2830.0	95.4019224296609	62754609.3	62663284	62833836	0.7897076111248671	0.21029238887513288
Chr08	281	50	2810	2870	2840.0	95.69378869645777	62782652.96	62716978	62838458	0.7993035746877697	0.20069642531223036
Chr08	282	70	2820	2900	2860.0	96.21192518027296	62828926.82857143	62743564	62897107	0.8569463787686215	0.1430536212313786
Chr08	283	70	2830	2910	2870.0	96.48500831671163	62852876.7	62767104	62934819	0.8250712335336325	0.17492876646636749
Chr08	284	60	2840	2910	2875.0	96.6090249663915	62864234.733333334	62787820	62934819	0.8306036473391912	0.16939635266080874
Chr08	285	60	2850	2920	2885.0	96.85104859145143	62886138.95	62833840	62950966	0.8102501140760481	0.189749885923952
Chr08	286	60	2860	2930	2895.0	97.0581704950584	62905444.666666664	62844709	62956443	0.8235834514093805	0.17641654859061945
Chr08	287	60	2870	2940	2905.0	97.25230314090892	62924361.03333333	62853579	62966381	0.823219694795624	0.17678030520437607
Chr08	288	60	2880	2950	2915.0	97.42426865394955	62944808.416666664	62895194	63015352	0.8144534626822831	0.18554653731771698
Chr08	289	50	2890	2950	2920.0	97.50613265909742	62954439.32	62906457	63015352	0.7873441552187396	0.21265584478126037
Chr08	290	40	2900	2950	2925.0	97.55736400456018	62962191.95	62934929	63015352	0.8197862595881638	0.1802137404118363
Chr09	0	60	0	70	35.0	10.168076892675312	13166681.566666666	2518519	21556210	0.823338324530353	0.17666167546964698
Chr09	1	60	10	80	45.0	13.688472343967732	15633730.566666666	8431265	22330149	0.8232313812702664	0.17676861872973368
Chr09	2	50	20	80	50.0	15.86357132270102	17066748.66	8548881	22330149	0.798786750416882	0.20121324958311806
Chr09	3	50	30	90	60.0	19.599505830531015	19451115.94	14015858	22540037	0.7983058483863883	0.20169415161361176
Chr09	4	50	40	100	70.0	21.943838174628073	21143274.18	14445871	22627147	0.7541788642594041	0.24582113574059591
Chr09	5	40	50	100	75.0	23.053595734609253	22086249.225	21391864	22627147	0.720248835328847	0.2797511646711531
Chr09	6	40	60	110	85.0	23.7883121846511	22847492.35	21556316	26395339	0.7257802347581688	0.27421976524183134
Chr09	7	80	70	160	115.0	27.165163384563037	26722945.225	22330159	29132580	0.8589930570555552	0.14100694294444474
Chr09	8	90	80	180	130.0	28.17211292329963	27773400.333333332	22540049	29378243	0.8803703717037035	0.11962962829629657
Chr09	9	180	90	280	185.0	29.809947610521743	29242366.361111112	22627148	30200912	0.9428086426419752	0.057191357358024816
Chr09	10	200	100	310	205.0	30.218770402394995	29639423.865	28252271	30484951	0.9496984132984125	0.05030158670158742
Chr09	11	190	110	310	210.0	30.30448546369582	29702275.994736843	28570401	30484951	0.94705096136675	0.052949038633249915
Chr09	12	200	120	330	225.0	30.468550654949592	29829470.185	28882499	30539984	0.9430019847269839	0.056998015273016
Chr09	13	190	130	330	230.0	30.544782244340528	29878794.831578948	28972599	30539984	0.9426336681336673	0.057366331866332644
Chr09	14	180	140	330	235.0	30.61689756561454	29925217.533333335	29111092	30539984	0.9394466496966488	0.060553350303351114
Chr09	15	250	150	410	280.0	30.947101103373583	30242503.196	29136216	31072892	0.9580924094005747	0.041907590599425254
Chr09	16	260	160	430	295.0	31.083265004069847	30350787.784615386	29308803	31295289	0.9610778661818713	0.03892213381812868
Chr09	17	280	170	460	315.0	31.286618906195443	30493544.757142857	29378377	31405211	0.9626179392323727	0.03738206076762742
Chr09	18	270	180	460	320.0	31.33413403701883	30531418.48148148	29548884	31405211	0.9612334184632013	0.0387665815367988
Chr09	19	260	190	460	325.0	31.377858670286518	30566409.003846154	29646625	31405211	0.9597423960964012	0.040257603903598754
Chr09	20	250	200	460	330.0	31.41882206960556	30600440.236	29821033	31405211	0.9581320919402573	0.041867908059742706
Chr09	21	240	210	460	335.0	31.45421357944556	30632121.033333335	29930239	31405211	0.9563875957711013	0.04361240422889865
Chr09	22	230	220	460	340.0	31.48261839569674	30660432.50869565	30004152	31405211	0.9544914042828884	0.04550859571711163
Chr09	23	220	230	460	345.0	31.512020814164433	30690243.895454545	30005302	31405211	0.9524228317502924	0.04757716824970762
Chr09	24	210	240	460	350.0	31.54359652848331	30722441.57142857	30027624	31405211	0.9501572523098301	0.049842747690169886
Chr09	25	230	250	490	370.0	31.74871430931622	30850504.404347826	30079017	31603513	0.9524986506596999	0.04750134934030004
Chr09	26	220	260	490	375.0	31.784203270268833	30883899.96818182	30152494	31603513	0.950339498416959	0.04966050158304096
Chr09	27	280	270	560	415.0	32.300519291167035	31195134.971428573	30201017	32623241	0.9583041895509128	0.041695810449087115
Chr09	28	270	280	560	420.0	32.346738971846925	31231534.437037036	30217617	32623241	0.9611911172062377	0.03880888279376231
Chr09	29	270	290	570	430.0	32.46485229944308	31317878.455555554	30353459	32634300	0.962178771082781	0.03782122891721901
Chr09	30	270	300	580	440.0	32.58079298993165	31399479.759259257	30485375	32668710	0.9626417340457439	0.03735826595425605
Chr09	31	260	310	580	445.0	32.633872593263746	31434549.673076924	30502425	32668710	0.961204877662888	0.038795122337112055
Chr09	32	360	320	690	505.0	33.64691353883717	32095031.908333335	30540125	34362083	0.9677606215219623	0.03223937847803771
Chr09	33	350	330	690	510.0	33.715399300035344	32138277.96	30602833	34362083	0.9668394964225898	0.03316050357741021
Chr09	34	340	340	690	515.0	33.7873992368727	32183197.23529412	30631505	34362083	0.967498174421947	0.032501825578053
Chr09	35	330	350	690	520.0	33.85976099592493	32226085.23636364	30794635	34362083	0.9665132706165515	0.033486729383448544
Chr09	36	320	360	690	525.0	33.93511483997225	32270171.559375	30823219	34362083	0.9654668103233186	0.03453318967668131
Chr09	37	310	370	690	530.0	34.01440643284219	32316403.30967742	30890240	34362083	0.9643528364627806	0.03564716353721942
Chr09	38	300	380	690	535.0	34.09484261164294	32362935.72	30954055	34362083	0.9631645976782066	0.036835402321793394
Chr09	39	290	390	690	540.0	34.178236373381154	32411194.386206895	30968283	34362083	0.9618944113912482	0.03810558860875179
Chr09	40	280	400	690	545.0	34.26219399734204	32460254.989285715	31072897	34362083	0.9623968512255698	0.037603148774430224
Chr09	41	270	410	690	550.0	34.34933771937344	32511509.0	31093925	34362083	0.961004142011702	0.038995857988298015
Chr09	42	280	420	710	565.0	34.788975594230614	32703365.564285714	31295294	34583558	0.9628294158797112	0.03717058412028884
Chr09	43	270	430	710	570.0	34.8741485457859	32754823.588888887	31341711	34583558	0.9614527275789597	0.03854727242104028
Chr09	44	260	440	710	575.0	34.962259250317395	32808813.27307692	31382669	34583558	0.9599701401781504	0.04002985982184953
Chr09	45	260	450	720	585.0	35.234603918961234	32932617.6	31420282	34634430	0.960664584622595	0.039335415377405085
Chr09	46	250	460	720	590.0	35.333158886854086	32992876.428	31457943	34634430	0.9590911680074987	0.04090883199250129
Chr09	47	240	470	720	595.0	35.436265218244515	33056647.154166665	31501484	34634430	0.9573866333411445	0.04261336665885551
Chr09	48	240	480	730	605.0	35.720520682794906	33184938.775	31603575	34653742	0.9503042598401088	0.04969574015989125
Chr09	49	230	490	730	610.0	35.829155874855275	33252653.304347824	31645728	34653742	0.9481435754853309	0.05185642451466913
Chr09	50	220	500	730	615.0	35.94378615328202	33324479.327272728	31728147	34653742	0.9457864652801187	0.054213534719881364
Chr09	51	210	510	730	620.0	36.055657421957626	33394513.966666665	31986597	34653742	0.9456893400063031	0.05431065999369686
Chr09	52	200	520	730	625.0	36.1671296306013	33462147.33	32105535	34653742	0.9429738070066184	0.0570261929933817
Chr09	53	190	530	730	630.0	36.28254205964961	33528673.163157895	32278876	34653742	0.9399724284280193	0.060027571571980735
Chr09	54	180	540	730	635.0	36.40611004378235	33596966.85555556	32374710	34653742	0.936637563340687	0.063362436659313
Chr09	55	190	550	750	650.0	36.92152410302401	33771386.35789473	32623272	34741836	0.9395122201053094	0.06048777989469047
Chr09	56	180	560	750	655.0	37.06753924624208	33834988.655555554	32634362	34741836	0.9380036397407897	0.061996360259210306
Chr09	57	170	570	750	660.0	37.22949858175392	33904385.935294114	32682787	34741836	0.9372979714902478	0.06270202850975208
Chr09	58	160	580	750	665.0	37.4040841856944	33973162.08125	32915790	34741836	0.9365040947083884	0.06349590529161162
Chr09	59	150	590	750	670.0	37.59128261453946	34039688.346666664	33072604	34741836	0.9322710343556142	0.06772896564438571
Chr09	60	150	600	760	680.0	37.98159008634806	34153878.34	33096306	34842684	0.9323483296465194	0.06765167035348058
Chr09	61	140	610	760	685.0	38.203584520473434	34222642.78571428	33318333	34842684	0.9275160674784136	0.07248393252158633
Chr09	62	130	620	760	690.0	38.43942388294438	34289411.50769231	33441303	34842684	0.9219403803613686	0.07805961963863144
Chr09	63	120	630	760	695.0	38.69165133426824	34356363.09166667	33558212	34842684	0.9154354120581493	0.0845645879418507
Chr09	64	110	640	760	700.0	38.97187647727152	34428003.22727273	33621434	34842684	0.9077477222452538	0.09225227775474626
Chr09	65	100	650	760	705.0	39.25696753361537	34496714.36	33877027	34842684	0.8985224944697792	0.10147750553022085
Chr09	66	110	660	780	720.0	39.79945696905445	34621627.56363636	34197271	34998831	0.897478799438389	0.10252120056161099
Chr09	67	100	670	780	725.0	39.98735830627817	34663464.37	34228044	34998831	0.8929409650965137	0.10705903490348635
Chr09	68	100	680	790	735.0	40.33504126056732	34746421.81	34362138	35186558	0.8729877074414457	0.12701229255855429
Chr09	69	90	690	790	740.0	40.46146905640841	34775576.54444444	34566364	35186558	0.8588752304904953	0.14112476950950473
Chr09	70	80	700	790	745.0	40.568507334765854	34800852.9875	34583573	35186558	0.8540063722980268	0.1459936277019733
Chr09	71	70	710	790	750.0	40.68432523240932	34828519.114285715	34634457	35186558	0.8474358540548877	0.1525641459451123
Chr09	72	90	720	820	770.0	41.33434566834935	35013494.53333333	34660621	35400054	0.8818660110411473	0.11813398895885273
Chr09	73	80	730	820	775.0	41.488736719271564	35054699.4125	34716349	35400054	0.8736210004175101	0.12637899958248983
Chr09	74	80	740	830	785.0	41.77552862820638	35140101.975	34741970	35419471	0.8731543716808391	0.1268456283191608
Chr09	75	80	750	840	795.0	42.03093297276446	35218910.1375	34842696	35426721	0.8339498225072849	0.1660501774927152
Chr09	76	70	760	840	800.0	42.18196856405287	35265624.85714286	34920384	35426721	0.8102283685797541	0.18977163142024592
Chr09	77	60	770	840	805.0	42.3428200540139	35317462.166666664	34998964	35426721	0.806949931346108	0.19305006865389204
Chr09	78	70	780	860	820.0	42.5766454400412	35402687.428571425	35265979	35630834	0.8507340464202547	0.1492659535797453
Chr09	79	80	790	880	835.0	43.05183344242812	35500709.55	35318747	35836075	0.848369558386317	0.151630441613683
Chr09	80	70	800	880	840.0	43.148200299356816	35526614.385714285	35320214	35836075	0.8341614815800418	0.16583851841995825
Chr09	81	60	810	880	845.0	43.25661615884029	35553707.7	35400055	35836075	0.8330039405771026	0.16699605942289744
Chr09	82	60	820	890	855.0	43.675175324966936	35630804.28333333	35419476	35886589	0.8209749565821433	0.17902504341785674
Chr09	83	80	830	920	875.0	44.49701673156141	35776357.6625	35429230	35995485	0.8398455740612956	0.16015442593870438
Chr09	84	70	840	920	880.0	44.758371926514	35820646.21428572	35487564	35995485	0.8387054994943031	0.16129450050569696
Chr09	85	60	850	920	885.0	45.045915755173446	35865316.85	35630881	35995485	0.8288520667383129	0.17114793326168717
Chr09	86	50	860	920	890.0	45.26680611818403	35904869.86	35719043	35995485	0.7946224800859755	0.20537751991402461
